Date,Open,High,Low,Close,Adj Close,Volume
2022-04-08,734.4500122070312,762.0499877929688,731.2000122070312,756.5999755859375,730.8438720703125,8125253
2022-04-11,756.0,775.0,756.0,767.4000244140625,741.2762451171875,7926472
2022-04-12,769.4000244140625,773.75,738.1500244140625,755.9000244140625,730.167724609375,8595936
2022-04-13,760.0,781.0999755859375,760.0,766.3499755859375,740.261962890625,6722613
2022-04-18,764.0,775.8499755859375,758.4000244140625,767.8499755859375,741.7108764648438,5866740
2022-04-19,772.7000122070312,790.0,736.0999755859375,746.4000244140625,720.9911499023438,7301285
2022-04-20,758.0,758.0,732.5,738.8499755859375,713.6981201171875,4679947
2022-04-21,744.0,747.25,725.5,734.2000122070312,709.2064819335938,3995936
2022-04-22,730.0,737.0,722.0499877929688,723.4000244140625,698.7741088867188,2244262
2022-04-25,711.0,719.5,695.25,715.7000122070312,691.336181640625,4935672
2022-04-26,722.3499755859375,724.2999877929688,713.0499877929688,721.2000122070312,696.6489868164062,3260695
2022-04-27,713.0,734.2000122070312,711.0,720.5999755859375,696.0693359375,3391522
2022-04-28,729.8499755859375,734.25,722.6500244140625,729.0999755859375,704.280029296875,4079934
2022-04-29,731.0999755859375,740.0,723.2999877929688,727.1500244140625,702.3964233398438,3622889
2022-05-02,720.0,734.2000122070312,709.0499877929688,731.9500122070312,707.0330200195312,2802163
2022-05-04,734.0,736.0,708.0499877929688,711.5499877929688,687.3274536132812,3011231
2022-05-05,720.0,726.4000244140625,705.0999755859375,707.75,683.6567993164062,3131221
2022-05-06,695.4000244140625,700.9000244140625,680.6500244140625,690.4000244140625,666.8975219726562,3930624
2022-05-09,681.0,686.0999755859375,668.0999755859375,678.3499755859375,655.2576293945312,3380947
2022-05-10,674.0,677.0,643.0999755859375,645.2999877929688,623.332763671875,4293241
2022-05-11,644.5,658.0,635.3499755859375,648.9500122070312,626.8585205078125,4158341
2022-05-12,647.7000122070312,651.5499877929688,620.0,624.7999877929688,603.5306396484375,4123927
2022-05-13,634.0499877929688,637.0,594.1500244140625,600.4500122070312,580.009521484375,5567335
2022-05-16,616.0,626.7000122070312,599.0499877929688,602.2999877929688,581.7965698242188,4641172
2022-05-17,610.0,645.7999877929688,609.1500244140625,641.8499755859375,620.0001831054688,6309092
2022-05-18,642.9500122070312,644.9000244140625,628.0,631.0499877929688,609.5678100585938,4941565
2022-05-19,619.0,624.9500122070312,592.0499877929688,600.2000122070312,579.7680053710938,5816509
2022-05-20,621.0,634.2999877929688,616.7000122070312,631.0999755859375,609.6161499023438,6187868
2022-05-23,594.0,594.0,537.5,547.5499877929688,528.9102783203125,17554373
2022-05-24,548.9500122070312,556.4000244140625,537.25,539.7000122070312,521.3275756835938,7517949
2022-05-25,541.9000244140625,545.0,521.0,528.4500122070312,510.4605407714844,4725882
2022-05-26,530.5,555.7000122070312,520.0499877929688,551.7000122070312,532.9190673828125,8178844
2022-05-27,558.0,561.2999877929688,539.4000244140625,548.4000244140625,529.7314453125,5193961
2022-05-30,530.0,544.75,525.5999755859375,538.8499755859375,520.5064697265625,12211769
2022-05-31,537.5999755859375,558.2999877929688,532.2000122070312,551.25,532.484375,20152169
2022-06-01,554.0499877929688,572.3499755859375,549.2000122070312,569.5,550.1130981445312,8495547
2022-06-02,570.9000244140625,575.0,557.6500244140625,573.4000244140625,553.88037109375,7010273
2022-06-03,576.0,581.9500122070312,559.5499877929688,562.4500122070312,543.3031005859375,6367536
2022-06-06,553.0,583.25,553.0,579.0,559.2897338867188,10383944
2022-06-07,575.0,579.4500122070312,567.0999755859375,572.0999755859375,552.6245727539062,3735461
2022-06-08,573.5999755859375,583.0,572.2000122070312,576.1500244140625,556.5367431640625,4138705
2022-06-09,570.0,575.7000122070312,564.0,572.2000122070312,552.72119140625,3922515
2022-06-10,565.0,574.0,561.3499755859375,572.5,553.010986328125,3374125
2022-06-13,563.0999755859375,567.9500122070312,555.0,564.0,544.8003540039062,4071346
2022-06-14,562.7999877929688,576.7999877929688,560.1500244140625,561.9000244140625,542.7718505859375,3413396
2022-06-15,562.0999755859375,569.0,557.0499877929688,563.0,543.8344116210938,3803101
2022-06-16,571.5,571.5,544.4500122070312,545.8499755859375,527.2681884765625,4899759
2022-06-17,540.0999755859375,561.7000122070312,539.7000122070312,554.5999755859375,535.7203369140625,6776372
2022-06-20,550.5999755859375,554.5999755859375,536.0999755859375,550.3499755859375,531.614990234375,5614520
2022-06-21,556.0,580.7999877929688,552.7000122070312,576.2000122070312,556.5850830078125,4657829
2022-06-22,567.25,569.9000244140625,542.5,550.4000244140625,531.6633911132812,8511658
2022-06-23,550.0,565.5,548.0,558.9500122070312,539.9223022460938,5037690
2022-06-24,561.7000122070312,572.9000244140625,560.25,567.7999877929688,548.4710083007812,3406061
2022-06-27,575.7000122070312,588.5,570.0499877929688,571.6500244140625,552.18994140625,6550599
2022-06-28,573.4500122070312,580.5499877929688,568.0,578.4000244140625,558.7101440429688,4285360
2022-06-29,573.5,581.1500244140625,569.1500244140625,576.0499877929688,556.4401245117188,3334027
2022-06-30,577.0,582.7999877929688,556.2000122070312,564.5,545.2833251953125,5646362
2022-07-01,556.5499877929688,580.5,556.5499877929688,578.8499755859375,559.144775390625,3737790
2022-07-04,562.0999755859375,568.75,544.2000122070312,551.5,549.186767578125,6026463
2022-07-05,555.5,564.0,550.5999755859375,552.6500244140625,550.3319702148438,3562565
2022-07-06,548.0,557.2999877929688,541.0,554.5499877929688,552.2239379882812,3281658
2022-07-07,560.5499877929688,578.0,551.5999755859375,574.5999755859375,572.1898803710938,4952962
2022-07-08,580.0,581.0999755859375,562.5499877929688,566.2000122070312,563.8251342773438,3313755
2022-07-11,564.0,591.3499755859375,561.0999755859375,577.2999877929688,574.8785400390625,4900994
2022-07-12,573.9000244140625,581.4500122070312,563.5,574.4500122070312,572.04052734375,3425619
2022-07-13,575.5499877929688,593.75,574.5999755859375,588.5999755859375,586.131103515625,4569908
2022-07-14,589.0,591.4500122070312,574.25,584.0,581.5504760742188,4660656
2022-07-15,582.0,584.0,569.3499755859375,576.4000244140625,573.9823608398438,3051005
2022-07-18,582.9000244140625,592.0,578.0,585.9500122070312,583.4923095703125,3583550
2022-07-19,580.8499755859375,589.5999755859375,577.4000244140625,584.8499755859375,582.3968505859375,3586372
2022-07-20,595.5,599.9500122070312,587.0,590.3499755859375,587.873779296875,4550328
2022-07-21,589.9000244140625,595.9000244140625,585.0499877929688,587.5499877929688,585.0855712890625,3773423
2022-07-22,588.0,592.5499877929688,579.2000122070312,582.4500122070312,580.0069580078125,4351458
2022-07-25,573.5,588.4000244140625,573.5,585.5,583.0441284179688,5783353
2022-07-26,584.0,599.6500244140625,581.5999755859375,597.75,595.2427978515625,6031921
2022-07-27,596.0,603.7999877929688,590.0,602.7000122070312,600.1719970703125,2913380
2022-07-28,605.0999755859375,626.9500122070312,603.0499877929688,616.7000122070312,614.11328125,5104503
2022-07-29,623.0,637.9500122070312,620.5499877929688,629.5999755859375,626.9591674804688,4732970
2022-08-01,634.5999755859375,641.0,628.25,639.2000122070312,636.5189208984375,3055387
2022-08-02,637.75,649.9500122070312,626.2999877929688,648.7000122070312,645.9790649414062,3053206
2022-08-03,650.0,660.7999877929688,645.0,652.7999877929688,650.0618286132812,4446383
2022-08-04,652.9000244140625,673.4500122070312,652.9000244140625,664.3499755859375,661.5634155273438,4705675
2022-08-05,665.0999755859375,674.0,665.0,667.1500244140625,664.3516845703125,2455459
2022-08-08,670.5,676.0,662.4500122070312,669.2000122070312,666.39306640625,2446698
2022-08-10,672.5499877929688,674.7999877929688,660.0,670.0999755859375,667.289306640625,3252353
2022-08-11,673.0999755859375,678.2999877929688,669.4500122070312,673.5999755859375,670.7745971679688,3480693
2022-08-12,673.5999755859375,685.0,673.0,678.2000122070312,675.3553466796875,3476671
2022-08-16,678.0,680.9000244140625,670.4000244140625,673.8499755859375,671.0235595703125,2747244
2022-08-17,672.5499877929688,676.4500122070312,668.4000244140625,672.5999755859375,669.77880859375,2349839
2022-08-18,670.0,677.75,668.9000244140625,673.4000244140625,670.5755004882812,1806855
2022-08-19,676.7999877929688,676.7999877929688,663.0999755859375,664.5499877929688,661.7625732421875,1961510
2022-08-22,660.9000244140625,663.0999755859375,641.0,642.9500122070312,640.253173828125,2303053
2022-08-23,642.0,655.0,636.7000122070312,652.8499755859375,650.1116333007812,1751341
2022-08-24,654.5,657.2999877929688,647.0,651.5,648.767333984375,1781643
2022-08-25,654.0,659.8499755859375,647.0499877929688,648.7000122070312,645.9790649414062,1525852
2022-08-26,656.0,670.5499877929688,654.0,667.0,664.2023315429688,3070661
2022-08-29,654.0,659.9500122070312,642.5999755859375,649.5999755859375,646.875244140625,2728484
2022-08-30,652.8499755859375,668.0,651.5,666.9000244140625,664.102783203125,2321586
2022-09-01,655.0,669.7999877929688,653.25,661.5999755859375,658.824951171875,2472832
2022-09-02,660.0,669.0,654.0,661.4000244140625,658.6257934570312,2022058
2022-09-05,662.0,683.5499877929688,662.0,681.9500122070312,679.089599609375,4930594
2022-09-06,682.0,687.0,678.5,684.5499877929688,681.6787109375,3295941
2022-09-07,678.0,687.75,675.7999877929688,684.5999755859375,681.7284545898438,2310672
2022-09-08,687.0,691.0999755859375,679.2999877929688,685.3499755859375,682.475341796875,1889770
2022-09-09,687.0,701.75,685.0999755859375,686.9500122070312,684.0686645507812,3953738
2022-09-12,686.9500122070312,686.9500122070312,686.9500122070312,686.9500122070312,684.0686645507812,0
2022-09-13,690.0,697.9500122070312,686.5999755859375,691.0499877929688,688.1514282226562,2094822
2022-09-14,685.0,701.7999877929688,682.0,692.8499755859375,689.94384765625,2755630
2022-09-15,692.0999755859375,698.0,684.5,689.6500244140625,686.75732421875,2887795
2022-09-16,685.0,694.5,679.0,685.8499755859375,682.9732055664062,4073365
2022-09-19,682.0,691.5,675.3499755859375,679.9500122070312,677.0980224609375,1708723
2022-09-20,683.3499755859375,698.25,682.0499877929688,689.0,686.1100463867188,1802967
2022-09-21,685.2000122070312,692.5,682.0,684.8499755859375,681.9774169921875,1806929
2022-09-22,681.0,687.0,674.0,679.3499755859375,676.50048828125,1504203
2022-09-23,681.5,686.9500122070312,667.0,669.0,666.1939086914062,1558314
2022-09-26,659.2000122070312,661.9500122070312,638.0,646.1500244140625,643.4397583007812,2192702
2022-09-27,649.4000244140625,650.9500122070312,633.0,637.0,634.328125,2512782
2022-09-28,629.0999755859375,632.5,615.0,616.5,613.9141235351562,2164186
2022-09-29,620.5,628.0,617.0499877929688,618.25,615.6567993164062,3577828
2022-09-30,621.0,633.9500122070312,614.2000122070312,631.6500244140625,629.0006103515625,1588501
2022-10-03,631.0,631.0,621.25,623.5499877929688,620.9345703125,1285991
2022-10-04,633.7999877929688,645.0,632.1500244140625,643.2000122070312,640.5021362304688,1384242
2022-10-06,648.4000244140625,678.0,648.4000244140625,674.4500122070312,671.62109375,3704140
2022-10-07,671.4000244140625,673.0,659.5499877929688,666.0499877929688,663.2562866210938,1601796
2022-10-10,655.6500244140625,668.0,654.5,666.0,663.2064819335938,1089870
2022-10-11,669.3499755859375,669.3499755859375,640.0,642.75,640.0540161132812,1644047
2022-10-12,646.0,653.75,638.2000122070312,651.0999755859375,648.3689575195312,1530483
2022-10-13,652.5,656.0,641.7000122070312,648.3499755859375,645.6304931640625,938662
2022-10-14,658.0,659.5,639.0,640.25,637.5645141601562,1386827
2022-10-17,633.1500244140625,636.25,624.0,631.4500122070312,628.8014526367188,2281559
2022-10-18,634.5999755859375,638.5,631.1500244140625,636.75,634.0791625976562,1809430
2022-10-19,639.9500122070312,639.9500122070312,625.0,625.9000244140625,623.2747192382812,2157157
2022-10-20,618.5999755859375,630.0,615.0,628.4000244140625,625.7642211914062,2686775
2022-10-21,630.0999755859375,630.5,616.5,622.0499877929688,619.4408569335938,2547197
2022-10-24,622.0499877929688,622.0499877929688,622.0499877929688,622.0499877929688,619.4408569335938,0
2022-10-25,624.2000122070312,650.9500122070312,624.2000122070312,644.3499755859375,641.6472778320312,4787246
2022-10-27,650.0,683.0,648.0,679.5999755859375,676.7494506835938,8328955
2022-10-28,676.5999755859375,678.4500122070312,663.4500122070312,670.4000244140625,667.5880737304688,2500826
2022-10-31,672.0,676.4500122070312,669.0499877929688,673.9500122070312,671.1231689453125,1380329
2022-11-01,670.0,688.25,670.0,686.3499755859375,683.4711303710938,2846573
2022-11-02,685.0,693.9500122070312,682.2999877929688,684.2000122070312,681.3302001953125,1912908
2022-11-03,678.7000122070312,688.0,677.9500122070312,680.2000122070312,677.3469848632812,1639039
2022-11-04,683.2000122070312,703.9500122070312,682.3499755859375,701.75,698.8065795898438,3624889
2022-11-07,705.2999877929688,715.4500122070312,700.0,710.0,707.02197265625,3121786
2022-11-09,716.0,716.2000122070312,703.0499877929688,706.5499877929688,703.58642578125,1632827
2022-11-10,699.7999877929688,705.7000122070312,697.2000122070312,701.0499877929688,698.1094970703125,932886
2022-11-11,706.0,721.9500122070312,705.1500244140625,719.0,715.9841918945312,2607860
2022-11-14,722.5999755859375,731.4000244140625,716.6500244140625,719.4000244140625,716.382568359375,2089880
2022-11-15,720.4000244140625,724.8499755859375,712.7999877929688,722.3499755859375,719.3201293945312,1065114
2022-11-16,720.5,721.9500122070312,704.0,708.25,705.279296875,1395043
2022-11-17,705.0,712.9500122070312,697.5499877929688,708.5999755859375,705.6278076171875,1391449
2022-11-18,710.0,711.5999755859375,701.2000122070312,708.2000122070312,705.2294921875,893816
2022-11-21,720.0,722.8499755859375,692.6500244140625,696.5499877929688,693.6283569335938,3360316
2022-11-22,696.5,709.9000244140625,691.0,708.25,705.279296875,2421572
2022-11-23,710.0999755859375,722.0,708.0,720.5499877929688,717.5277099609375,1735389
2022-11-24,722.0,728.4500122070312,717.0999755859375,725.9500122070312,722.905029296875,1654760
2022-11-25,722.0,728.5999755859375,720.0999755859375,726.2000122070312,723.1539916992188,1466688
2022-11-28,718.5,724.75,710.0,715.6500244140625,712.6482543945312,2418509
2022-11-29,714.5,735.9000244140625,713.8499755859375,732.5499877929688,729.4773559570312,3306817
2022-11-30,734.0999755859375,745.6500244140625,731.0999755859375,743.4000244140625,740.2818603515625,3962572
2022-12-01,747.1500244140625,752.9500122070312,743.0999755859375,746.2999877929688,743.169677734375,1942307
2022-12-02,746.6500244140625,751.2999877929688,740.5499877929688,743.0499877929688,739.9332885742188,1392199
2022-12-05,746.4500122070312,759.0,746.0,756.5999755859375,753.4264526367188,2129340
2022-12-06,754.9500122070312,755.75,740.2000122070312,746.75,743.6177978515625,1468238
2022-12-07,747.0499877929688,751.0,736.25,738.1500244140625,735.0538940429688,1162282
2022-12-08,738.1500244140625,746.7000122070312,736.0499877929688,744.7000122070312,741.576416015625,1053397
2022-12-09,748.4500122070312,750.7999877929688,738.2000122070312,740.4000244140625,737.29443359375,1338271
2022-12-12,738.0,742.0,727.5,740.8499755859375,737.7425537109375,1224081
2022-12-13,744.5,746.0,735.6500244140625,744.25,741.1282958984375,1201367
2022-12-14,747.9500122070312,759.6500244140625,745.8499755859375,757.9500122070312,754.7708129882812,1471083
2022-12-15,756.0,762.9000244140625,741.0,743.3499755859375,740.2320556640625,1690335
2022-12-16,739.7999877929688,747.5499877929688,735.0,743.4500122070312,740.3316650390625,1498658
2022-12-19,742.0,750.7999877929688,739.75,749.4500122070312,746.3065185546875,944749
2022-12-20,740.4500122070312,747.1500244140625,733.0999755859375,745.7999877929688,742.6717529296875,1512103
2022-12-21,750.0,752.9500122070312,739.6500244140625,743.0999755859375,739.9830932617188,1605753
2022-12-22,743.0999755859375,749.0,734.4500122070312,737.5499877929688,734.4563598632812,1403642
2022-12-23,729.9500122070312,736.5499877929688,722.4000244140625,727.8499755859375,724.7970581054688,1687270
2022-12-26,727.5499877929688,737.3499755859375,723.25,732.2000122070312,729.1288452148438,1168456
2022-12-27,735.9000244140625,769.2999877929688,734.4500122070312,764.9500122070312,761.741455078125,4992699
2022-12-28,761.0,767.0999755859375,757.1500244140625,761.7000122070312,758.505126953125,1917734
2022-12-29,756.0,771.4500122070312,752.5,769.4000244140625,766.1728515625,2103907
2022-12-30,773.0,777.5,765.25,768.0499877929688,764.8284301757812,2190914
